2763265,2022-01-17 10:07:26.000000,228.85,1601496,320593,1063480
2763265,2022-01-17 10:07:27.000000,228.85,1601604,385909,956205
2763265,2022-01-17 10:07:27.000000,228.85,1601604,191868,407520
2763265,2022-01-17 10:07:27.000000,228.85,1601604,376410,907790
2763265,2022-01-17 10:07:30.000000,228.95,1601697,191682,407520
2763265,2022-01-17 10:07:30.000000,228.95,1601697,191682,407520
2763265,2022-01-17 10:07:30.000000,228.95,1601697,191182,407520
2763265,2022-01-17 10:07:30.000000,228.95,1601697,166954,252850
2763265,2022-01-17 10:07:30.000000,228.95,1601697,196420,307300
2763265,2022-01-17 10:07:30.000000,228.95,1601697,168511,319475
2763265,2022-01-17 10:07:30.000000,228.95,1601697,168511,319475
2763265,2022-01-17 10:07:36.000000,228.95,1601703,208309,272220
2763265,2022-01-17 10:07:36.000000,228.95,1601703,208309,272220
2763265,2022-01-17 10:07:37.000000,228.95,1602306,153536,389215
2763265,2022-01-17 10:07:37.000000,228.95,1602306,152670,389215
2763265,2022-01-17 10:07:39.000000,229,1602307,297939,674730
2763265,2022-01-17 10:07:39.000000,229,1602307,297939,674730
2763265,2022-01-17 10:07:40.000000,229,1602507,310341,577490
2763265,2022-01-17 10:07:40.000000,229.25,1602507,310341,577490
2763265,2022-01-17 10:07:41.000000,229.25,1608545,375822,1400070
2763265,2022-01-17 10:07:42.000000,229.15,1608670,392416,1443200
2763265,2022-01-17 10:07:43.000000,229.1,1608897,456240,1661160
2763265,2022-01-17 10:07:43.000000,229.1,1608897,441252,1638240
2763265,2022-01-17 10:07:43.000000,229.1,1608897,454417,1716240
2763265,2022-01-17 10:07:46.000000,229.25,1608907,423383,1417290
2763265,2022-01-17 10:07:46.000000,229.25,1608907,441151,1518220
2763265,2022-01-17 10:07:48.000000,229.15,1609132,443906,1518220
2763265,2022-01-17 10:07:49.000000,229.25,1609660,245617,326480
2763265,2022-01-17 10:07:49.000000,229.25,1609660,253795,250670
2763265,2022-01-17 10:07:49.000000,229.25,1609660,253795,250670
2763265,2022-01-17 10:07:51.000000,229.4,1609665,243569,269850
2763265,2022-01-17 10:07:52.000000,229.4,1615065,372015,633420
2763265,2022-01-17 10:07:53.000000,229.4,1615070,371706,680935
2763265,2022-01-17 10:07:53.000000,229.25,1615070,371706,680935
2763265,2022-01-17 10:07:55.000000,229.25,1615077,439477,765415
2763265,2022-01-17 10:07:56.000000,229.35,1615307,442984,483490
2763265,2022-01-17 10:07:56.000000,229.35,1615307,447073,483490
2763265,2022-01-17 10:07:57.000000,229.35,1615422,437709,552720
2763265,2022-01-17 10:07:59.000000,229.35,1615432,435121,613105
2763265,2022-01-17 10:08:00.000000,229.25,1615572,441856,613105
2763265,2022-01-17 10:08:00.000000,229.4,1621074,344289,649740
2763265,2022-01-17 10:08:00.000000,229.4,1621074,344289,649740
2763265,2022-01-17 10:08:01.000000,229.35,1621574,389771,658240
2763265,2022-01-17 10:08:01.000000,229.35,1621574,389771,658240
2763265,2022-01-17 10:08:02.000000,229.45,1621580,294336,726570
2763265,2022-01-17 10:08:02.000000,229.35,1621580,311270,726570
2763265,2022-01-17 10:08:02.000000,229.45,1621580,311270,726570
2763265,2022-01-17 10:08:04.000000,229.45,1623625,345645,695980
2763265,2022-01-17 10:08:05.000000,229.5,1623988,340099,647040
2763265,2022-01-17 10:08:06.000000,229.35,1624946,300362,770165
2763265,2022-01-17 10:08:06.000000,229.4,1624946,305987,789070
2763265,2022-01-17 10:08:08.000000,229.5,1625951,313174,830700
2763265,2022-01-17 10:08:08.000000,229.35,1625951,313174,830700
2763265,2022-01-17 10:08:09.000000,229.35,1626956,280189,630630
2763265,2022-01-17 10:08:09.000000,229.35,1626956,160036,157725
2763265,2022-01-17 10:08:09.000000,229.4,1626956,160036,157725
2763265,2022-01-17 10:08:11.000000,229.4,1626961,280189,630630
2763265,2022-01-17 10:08:11.000000,229.35,1626961,280189,630630
2763265,2022-01-17 10:08:13.000000,229.35,1630638,242395,649530
2763265,2022-01-17 10:08:14.000000,229.35,1630653,220110,649530
2763265,2022-01-17 10:08:15.000000,229.35,1632279,232388,649530
2763265,2022-01-17 10:08:15.000000,229.35,1632279,232388,649530
2763265,2022-01-17 10:08:15.000000,229.35,1632279,232388,649530
2763265,2022-01-17 10:08:16.000000,229.35,1632480,227274,649530
2763265,2022-01-17 10:08:16.000000,229.35,1632480,227274,649530
2763265,2022-01-17 10:08:18.000000,229.35,1632481,227271,649530
2763265,2022-01-17 10:08:19.000000,229.35,1633286,201202,575920
2763265,2022-01-17 10:08:20.000000,229.4,1633931,207420,620415
2763265,2022-01-17 10:08:20.000000,229.4,1633931,215995,620415
2763265,2022-01-17 10:08:20.000000,229.4,1633931,215995,620415
2763265,2022-01-17 10:08:23.000000,229.4,1642740,436715,198975
2763265,2022-01-17 10:08:23.000000,229.4,1642740,436715,198975
2763265,2022-01-17 10:08:24.000000,229.5,1643381,508816,244240
2763265,2022-01-17 10:08:24.000000,229.5,1643381,469524,198975
2763265,2022-01-17 10:08:24.000000,229.5,1643381,408688,1082220
2763265,2022-01-17 10:08:27.000000,229.5,1645800,343174,158235
2763265,2022-01-17 10:08:27.000000,229.55,1645800,343174,158235
2763265,2022-01-17 10:08:27.000000,229.55,1645840,357442,206830
2763265,2022-01-17 10:08:27.000000,229.55,1645840,357442,206830
2763265,2022-01-17 10:08:29.000000,229.5,1645846,425893,174020
2763265,2022-01-17 10:08:30.000000,229.6,1645948,532637,1052400
2763265,2022-01-17 10:08:30.000000,229.6,1645948,532637,1052400
2763265,2022-01-17 10:08:31.000000,229.5,1646048,548758,174020
2763265,2022-01-17 10:08:32.000000,229.6,1647466,702651,951040
2763265,2022-01-17 10:08:32.000000,229.6,1647466,702651,951040
2763265,2022-01-17 10:08:32.000000,229.55,1647466,702651,951040
2763265,2022-01-17 10:08:33.000000,229.55,1647476,603112,887475
2763265,2022-01-17 10:08:35.000000,229.6,1648873,381571,257725
2763265,2022-01-17 10:08:35.000000,229.6,1648873,381571,257725
2763265,2022-01-17 10:08:37.000000,229.65,1654478,458072,259220
2763265,2022-01-17 10:08:37.000000,229.65,1654478,458072,259220
2763265,2022-01-17 10:08:38.000000,229.65,1654611,458072,259220
2763265,2022-01-17 10:08:38.000000,229.5,1654611,458072,259220
2763265,2022-01-17 10:08:38.000000,229.5,1654619,463402,239160
2763265,2022-01-17 10:08:40.000000,229.55,1654934,458549,762090
2763265,2022-01-17 10:08:40.000000,229.55,1654934,367849,593980
2763265,2022-01-17 10:08:40.000000,229.6,1654934,367849,593980
2763265,2022-01-17 10:08:42.000000,229.6,1655039,389925,790100
2763265,2022-01-17 10:08:42.000000,229.65,1655039,389925,790100
2763265,2022-01-17 10:08:43.000000,229.55,1655331,158116,91890
2763265,2022-01-17 10:08:44.000000,229.45,1655486,402667,1296845
2763265,2022-01-17 10:08:45.000000,229.6,1657086,360395,1128035
2763265,2022-01-17 10:08:45.000000,229.6,1657086,448518,199260
2763265,2022-01-17 10:08:45.000000,229.55,1657086,448518,199260
2763265,2022-01-17 10:08:48.000000,229.55,1657222,552144,933450
2763265,2022-01-17 10:08:48.000000,229.4,1657222,552144,933450
2763265,2022-01-17 10:08:50.000000,229.45,1660448,445875,2004765
2763265,2022-01-17 10:08:50.000000,229.45,1660448,445875,2004765
2763265,2022-01-17 10:08:50.000000,229.45,1660448,184010,713200
2763265,2022-01-17 10:08:52.000000,229.55,1660468,322554,191700
2763265,2022-01-17 10:08:54.000000,229.55,1661299,59139,234000
2763265,2022-01-17 10:08:54.000000,229.55,1661299,59139,234000
2763265,2022-01-17 10:08:55.000000,229.65,1662719,562264,2332320
2763265,2022-01-17 10:08:55.000000,229.65,1663111,346909,1291600
2763265,2022-01-17 10:08:56.000000,229.6,1663120,270965,519900
2763265,2022-01-17 10:08:58.000000,229.6,1663380,281234,568815
2763265,2022-01-17 10:08:58.000000,229.6,1663380,281234,568815
2763265,2022-01-17 10:08:59.000000,229.5,1664321,523260,465975
2763265,2022-01-17 10:08:59.000000,229.6,1664321,523260,465975
2763265,2022-01-17 10:09:00.000000,229.6,1665723,658424,1081285
2763265,2022-01-17 10:09:00.000000,229.6,1665723,658424,1081285
2763265,2022-01-17 10:09:00.000000,229.6,1665723,385385,1217880
2763265,2022-01-17 10:09:00.000000,229.6,1665723,385385,1217880
2763265,2022-01-17 10:09:02.000000,229.55,1666825,516191,1717295
2763265,2022-01-17 10:09:03.000000,229.55,1666869,403474,1146120
2763265,2022-01-17 10:09:03.000000,229.55,1666869,403474,1146120
2763265,2022-01-17 10:09:04.000000,229.6,1667489,236845,985880
2763265,2022-01-17 10:09:06.000000,229.6,1669874,343226,905600
2763265,2022-01-17 10:09:06.000000,229.65,1669874,343226,905600
2763265,2022-01-17 10:09:07.000000,229.6,1669974,582081,1170900
2763265,2022-01-17 10:09:07.000000,229.6,1669974,582081,1170900
2763265,2022-01-17 10:09:09.000000,229.7,1671121,536916,995130
2763265,2022-01-17 10:09:10.000000,229.7,1671127,530219,995130
2763265,2022-01-17 10:09:10.000000,229.7,1671127,532150,1107500
2763265,2022-01-17 10:09:12.000000,229.65,1671129,345917,866000
2763265,2022-01-17 10:09:13.000000,229.45,1673957,316287,1220000
2763265,2022-01-17 10:09:14.000000,229.45,1675457,422008,405360
2763265,2022-01-17 10:09:14.000000,229.45,1675457,106862,461970
2763265,2022-01-17 10:09:16.000000,229.65,1675507,261617,1114265
2763265,2022-01-17 10:09:16.000000,229.6,1675507,261617,1114265
2763265,2022-01-17 10:09:17.000000,229.5,1675508,208065,953135
2763265,2022-01-17 10:09:18.000000,229.65,1675738,510131,1482910
2763265,2022-01-17 10:09:18.000000,229.65,1675738,510131,1482910
2763265,2022-01-17 10:09:19.000000,229.55,1675745,379196,1104930
2763265,2022-01-17 10:09:19.000000,229.55,1675745,374903,1185125
2763265,2022-01-17 10:09:19.000000,229.55,1675745,361712,1122660
2763265,2022-01-17 10:09:23.000000,229.6,1675751,361712,1122660
2763265,2022-01-17 10:09:23.000000,229.6,1675751,361712,1122660
2763265,2022-01-17 10:09:23.000000,229.65,1675751,361712,1122660
2763265,2022-01-17 10:09:24.000000,229.65,1675801,372297,1122660
2763265,2022-01-17 10:09:24.000000,229.55,1675801,372297,1122660
2763265,2022-01-17 10:09:26.000000,229.6,1675836,348474,1122660
2763265,2022-01-17 10:09:27.000000,229.6,1677351,105546,371430
2763265,2022-01-17 10:09:28.000000,229.6,1677356,74534,216370
2763265,2022-01-17 10:09:29.000000,229.6,1677849,154135,409355
2763265,2022-01-17 10:09:30.000000,229.5,1677879,154130,409355
2763265,2022-01-17 10:09:31.000000,229.55,1677884,154059,432600
2763265,2022-01-17 10:09:31.000000,229.55,1677884,154059,432600
2763265,2022-01-17 10:09:31.000000,229.55,1677884,154147,432600
2763265,2022-01-17 10:09:31.000000,229.55,1677884,154147,432600
2763265,2022-01-17 10:09:35.000000,229.55,1677979,323425,1056825
2763265,2022-01-17 10:09:35.000000,229.55,1677979,321251,976100
2763265,2022-01-17 10:09:35.000000,229.55,1677979,329298,917795
2763265,2022-01-17 10:09:35.000000,229.55,1677979,330608,917795
2763265,2022-01-17 10:09:35.000000,229.55,1677979,330608,917795
2763265,2022-01-17 10:09:39.000000,229.6,1678085,330406,917795
2763265,2022-01-17 10:09:39.000000,229.6,1678085,330406,917795
2763265,2022-01-17 10:09:39.000000,229.6,1678085,330406,917795
2763265,2022-01-17 10:09:39.000000,229.55,1678085,330406,917795
2763265,2022-01-17 10:09:41.000000,229.5,1679101,273160,587625
2763265,2022-01-17 10:09:42.000000,229.55,1679206,174264,473200
2763265,2022-01-17 10:09:42.000000,229.55,1679206,170971,473200
2763265,2022-01-17 10:09:44.000000,229.55,1679231,170971,473200
2763265,2022-01-17 10:09:45.000000,229.55,1679266,167530,473200
2763265,2022-01-17 10:09:45.000000,229.55,1679266,167530,473200
2763265,2022-01-17 10:09:46.000000,229.5,1679267,167530,473200
2763265,2022-01-17 10:09:47.000000,229.5,1679467,153937,424260
2763265,2022-01-17 10:09:47.000000,229.5,1679467,153937,424260
2763265,2022-01-17 10:09:47.000000,229.5,1679467,156041,424260
2763265,2022-01-17 10:09:47.000000,229.5,1679467,169960,566580
2763265,2022-01-17 10:09:47.000000,229.5,1679467,169960,566580
2763265,2022-01-17 10:09:52.000000,229.55,1679501,265773,1019550
2763265,2022-01-17 10:09:52.000000,229.55,1679501,266878,1019550
2763265,2022-01-17 10:09:52.000000,229.5,1679501,266878,1019550
2763265,2022-01-17 10:09:53.000000,229.5,1679532,264357,1019550
2763265,2022-01-17 10:09:53.000000,229.5,1679532,56942,84500
2763265,2022-01-17 10:09:55.000000,229.55,1679588,225782,591750
2763265,2022-01-17 10:09:55.000000,229.55,1679588,249354,614250
2763265,2022-01-17 10:09:58.000000,229.5,1679715,247294,614250
2763265,2022-01-17 10:09:58.000000,229.55,1679723,249431,614250
2763265,2022-01-17 10:09:59.000000,229.5,1679724,249430,614250
2763265,2022-01-17 10:10:00.000000,229.35,1683398,504849,436145
2763265,2022-01-17 10:10:00.000000,229.55,1683398,504849,436145
2763265,2022-01-17 10:10:02.000000,229.4,1683568,551849,330395
2763265,2022-01-17 10:10:04.000000,229.55,1683630,537051,310880
2763265,2022-01-17 10:10:04.000000,229.55,1683630,537051,310880
2763265,2022-01-17 10:10:04.000000,229.55,1683635,402489,607760
2763265,2022-01-17 10:10:04.000000,229.55,1683635,475969,587340
2763265,2022-01-17 10:10:04.000000,229.55,1683635,481051,587340
2763265,2022-01-17 10:10:04.000000,229.55,1683635,455124,957600
2763265,2022-01-17 10:10:04.000000,229.4,1683635,455124,957600
2763265,2022-01-17 10:10:08.000000,229.4,1683640,487172,805375
2763265,2022-01-17 10:10:08.000000,229.4,1683640,493673,805375
2763265,2022-01-17 10:10:11.000000,229.45,1683890,489010,805375
2763265,2022-01-17 10:10:11.000000,229.45,1683890,486314,805375
2763265,2022-01-17 10:10:11.000000,229.45,1683890,476726,707775
2763265,2022-01-17 10:10:11.000000,229.45,1683890,328332,1324500
2763265,2022-01-17 10:10:11.000000,229.45,1683890,203830,816750
2763265,2022-01-17 10:10:11.000000,229.45,1683890,300781,1259000
2763265,2022-01-17 10:10:11.000000,229.25,1683890,299695,1259000
2763265,2022-01-17 10:10:11.000000,229.4,1683890,299695,1259000
2763265,2022-01-17 10:10:18.000000,229.4,1687149,311230,590560
2763265,2022-01-17 10:10:18.000000,229.4,1687149,401552,736380
2763265,2022-01-17 10:10:18.000000,229.3,1687149,401552,736380
2763265,2022-01-17 10:10:20.000000,229.3,1687995,306323,1067440
2763265,2022-01-17 10:10:20.000000,229.3,1687995,347605,1245690
2763265,2022-01-17 10:10:20.000000,229.3,1687995,369046,1352895
2763265,2022-01-17 10:10:20.000000,229.5,1687995,369046,1352895
2763265,2022-01-17 10:10:22.000000,229.5,1688495,382553,1327530
2763265,2022-01-17 10:10:24.000000,229.5,1688653,385179,1327530
2763265,2022-01-17 10:10:24.000000,229.5,1688653,234073,578325
2763265,2022-01-17 10:10:24.000000,229.4,1688653,234073,578325
2763265,2022-01-17 10:10:25.000000,229.4,1688753,235533,578325
2763265,2022-01-17 10:10:25.000000,229.4,1688753,296236,556640
2763265,2022-01-17 10:10:28.000000,229.45,1688808,276414,639825
2763265,2022-01-17 10:10:28.000000,229.5,1688850,355926,815220
2763265,2022-01-17 10:10:28.000000,229.5,1688850,194068,546000
2763265,2022-01-17 10:10:31.000000,229.5,1688851,213700,560280
2763265,2022-01-17 10:10:31.000000,229.5,1688851,128238,362230
2763265,2022-01-17 10:10:31.000000,229.5,1688851,154762,362230
2763265,2022-01-17 10:10:34.000000,229.5,1688852,205615,524020
2763265,2022-01-17 10:10:35.000000,229.5,1688883,380553,898510
2763265,2022-01-17 10:10:35.000000,229.5,1688883,364578,668320
2763265,2022-01-17 10:10:35.000000,229.5,1688883,364578,668320
2763265,2022-01-17 10:10:35.000000,229.5,1688883,230919,613950
2763265,2022-01-17 10:10:35.000000,229.5,1688883,346626,187590
2763265,2022-01-17 10:10:35.000000,229.4,1688883,346626,187590
2763265,2022-01-17 10:10:40.000000,229.4,1688884,222592,572320
2763265,2022-01-17 10:10:40.000000,229.4,1688884,222592,572320
2763265,2022-01-17 10:10:43.000000,229.4,1688974,122653,418190
2763265,2022-01-17 10:10:43.000000,229.4,1688974,125372,418190
2763265,2022-01-17 10:10:43.000000,229.5,1688974,125372,418190
2763265,2022-01-17 10:10:45.000000,229.5,1690278,122936,418190
2763265,2022-01-17 10:10:47.000000,229.4,1690318,397319,1226160
2763265,2022-01-17 10:10:47.000000,229.4,1700418,345088,1023040
2763265,2022-01-17 10:10:49.000000,229.35,1701923,376718,1581020
2763265,2022-01-17 10:10:50.000000,229.35,1701973,388611,1582630
2763265,2022-01-17 10:10:50.000000,229.2,1702973,392325,210720
2763265,2022-01-17 10:10:52.000000,229.35,1702974,392577,210720
2763265,2022-01-17 10:10:52.000000,229.35,1702974,392577,210720
2763265,2022-01-17 10:10:52.000000,229.35,1702974,392577,210720
2763265,2022-01-17 10:10:52.000000,229.35,1702974,392577,210720
2763265,2022-01-17 10:10:52.000000,229.35,1702974,392577,210720
2763265,2022-01-17 10:10:57.000000,229.35,1702999,375154,210720
2763265,2022-01-17 10:10:57.000000,229.15,1702999,403648,210720
2763265,2022-01-17 10:10:58.000000,229.15,1706446,364329,687520
2763265,2022-01-17 10:10:58.000000,229.1,1706446,371559,621750
2763265,2022-01-17 10:11:00.000000,229.25,1709226,437838,155400
2763265,2022-01-17 10:11:00.000000,229.25,1709226,437838,155400
2763265,2022-01-17 10:11:00.000000,229.25,1709226,424040,155400
2763265,2022-01-17 10:11:00.000000,229.25,1709226,448790,194350
2763265,2022-01-17 10:11:00.000000,229.25,1709226,429435,155400
2763265,2022-01-17 10:11:05.000000,229.25,1709227,386444,1271040
2763265,2022-01-17 10:11:05.000000,229.2,1709227,387797,1271040
2763265,2022-01-17 10:11:07.000000,229.2,1709228,408277,154080
2763265,2022-01-17 10:11:07.000000,229.2,1709228,299093,590175
2763265,2022-01-17 10:11:07.000000,229.15,1709228,299093,590175
2763265,2022-01-17 10:11:10.000000,229.15,1709229,203250,656925
2763265,2022-01-17 10:11:10.000000,229.25,1709229,203250,656925
2763265,2022-01-17 10:11:11.000000,229.25,1709230,202243,656925
2763265,2022-01-17 10:11:11.000000,229.25,1709230,202243,656925
2763265,2022-01-17 10:11:13.000000,229.25,1709240,202243,656925
2763265,2022-01-17 10:11:13.000000,229.25,1709240,196548,622440
2763265,2022-01-17 10:11:13.000000,229.25,1709240,186036,552960
2763265,2022-01-17 10:11:13.000000,229.25,1709240,186036,552960
2763265,2022-01-17 10:11:13.000000,229.25,1709240,61158,109050
2763265,2022-01-17 10:11:13.000000,229.15,1709240,61158,109050
2763265,2022-01-17 10:11:17.000000,229.15,1709250,68241,109050
2763265,2022-01-17 10:11:17.000000,229.2,1709250,68241,109050
2763265,2022-01-17 10:11:19.000000,229.2,1709342,74324,109050
2763265,2022-01-17 10:11:19.000000,229.2,1709342,99904,236950
2763265,2022-01-17 10:11:21.000000,229.2,1709343,78255,134145
2763265,2022-01-17 10:11:22.000000,229.2,1709368,140890,196630
2763265,2022-01-17 10:11:22.000000,229.2,1709368,145199,218175
2763265,2022-01-17 10:11:25.000000,229.15,1709372,239039,628240
2763265,2022-01-17 10:11:25.000000,229.15,1709372,239039,628240
2763265,2022-01-17 10:11:26.000000,229.2,1709754,175513,244800
2763265,2022-01-17 10:11:27.000000,229.25,1709954,213765,861935
2763265,2022-01-17 10:11:27.000000,229.25,1709954,204161,729895
2763265,2022-01-17 10:11:27.000000,229.25,1709954,204161,729895
2763265,2022-01-17 10:11:29.000000,229.25,1710022,205615,729895
2763265,2022-01-17 10:11:29.000000,229.2,1710022,205615,729895
2763265,2022-01-17 10:11:32.000000,229.3,1710365,178285,650000
2763265,2022-01-17 10:11:32.000000,229.3,1710365,178285,650000
2763265,2022-01-17 10:11:32.000000,229.3,1710365,178285,650000
2763265,2022-01-17 10:11:32.000000,229.3,1710365,182681,650000
2763265,2022-01-17 10:11:32.000000,229.3,1710365,175741,611680
2763265,2022-01-17 10:11:32.000000,229.25,1710365,175741,611680
2763265,2022-01-17 10:11:36.000000,229.25,1710765,256914,496790
